CMo16S32_99cc8d
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
26.0                          495.9936506017556             -346.49346403128226           3.1414937323122527            -349.6349577635945            2546.49892674665              0.0037103363523245656         0.00924767576608168           
26.5                          486.6547678101636             -346.5439776302264            3.0823436973854124            -349.6263213276118            2546.49892674665              0.003797576458533863          0.00914506754994693           
27.0                          488.2878775813251             -346.5269264454449            3.092687386471064             -349.61961383191596           2546.49892674665              0.0038827897306852517         0.009045858400763539          
27.5                          479.7846462784835             -346.5756210668502            3.0388301489643545            -349.61445121581454           2546.49892674665              0.003967884922604204          0.00893925468719515           
28.0                          486.7755733494742             -346.5260707615777            3.083108847995934             -349.6091796095737            2546.49892674665              0.004054196587745549          0.008825911222561465          
28.5                          479.1652540484171             -346.5695168713928            3.0349070809850858            -349.6044239523779            2546.49892674665              0.004142322770930703          0.008704943627474341          
29.0                          476.1077207427793             -346.5866493036252            3.015541466718968             -349.6021907703442            2546.49892674665              0.004227907366071929          0.008585184338909707          
29.5                          456.35781234302135            -346.71258952699              2.8904507253832543            -349.6030402523732            2546.49892674665              0.004308618004046071          0.00847224536001836           
30.0                          443.99949709760807            -346.79262254778575           2.812176396995577             -349.60479894478135           2546.49892674665              0.004388500312335583          0.008375372951494781          
30.5                          446.16199883768667            -346.7826494908929            2.825873116004639             -349.6085226068975            2546.49892674665              0.004468823074485389          0.008286335980945999          
31.0                          445.08889416622566            -346.7937274427771            2.819076352385952             -349.612803795163             2546.49892674665              0.0045510555447009545         0.008189167433545985          
31.5                          441.7430568053681             -346.81998321629845           2.797884695828014             -349.6178679121265            2546.49892674665              0.004631788309143741          0.008093529889271868          
32.0                          441.1828631583857             -346.82764013362004           2.794336576152004             -349.621976709772             2546.49892674665              0.004715639879345865          0.007997530210128743          
32.5                          444.61456451951415            -346.8070335733218            2.8160720727739323            -349.6231056460957            2546.49892674665              0.004803067928795065          0.007906897766766969          
33.0                          435.33393979552613            -346.867258662432             2.757291029171905             -349.6245496916039            2546.49892674665              0.004889629536363575          0.007819820492464559          
33.5                          430.0280186428417             -346.9034271568924            2.723684715814711             -349.62711187270713           2546.49892674665              0.004973472377375224          0.007738895668969297          
34.0                          419.06307928590775            -346.9745702448949            2.6542356649585144            -349.6288059098534            2546.49892674665              0.00505812584557218           0.007655223693990058          
34.5                          416.2136646999092             -346.99364262454407           2.636188220093417             -349.62983084463747           2546.49892674665              0.005143695819907128          0.00756446798662807           
35.0                          414.65317316129375            -347.00256592145183           2.626304475852056             -349.6288703973039            2546.49892674665              0.0052304245752710695         0.0074740129532172616         
35.5                          411.4805641352571             -347.0195420726248            2.606210002146033             -349.62575207477084           2546.49892674665              0.005317859918099781          0.007384617328902443          
36.0                          413.1803485079006             -347.0029419145129            2.6169759906752477            -349.6199179051882            2546.49892674665              0.005407190032499546          0.007305169013504476          
36.5                          401.3434555015281             -347.07037701675887           2.542004214031625             -349.6123812307905            2546.49892674665              0.005497409353810814          0.007237453901677684          
37.0                          403.1474093280885             -347.0503786124021            2.5534299845684947            -349.60380859697057           2546.49892674665              0.0055882542090074224         0.007184169111968242          
37.5                          405.7658542997732             -347.0221760312009            2.5700145284572566            -349.59219055965815           2546.49892674665              0.005678579564757351          0.007147950551632725          
38.0                          416.9981993940677             -346.9364590561643            2.641157257139537             -349.57761631330385           2546.49892674665              0.00577105669922872           0.007119554821494231          
