CMo16S32_d3b6d9
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1377.0                        303.1580600427245             -347.98580620094657           1.920123663616894             -349.90592986456346           2546.49892674665              0.00740350322736502           0.009633691301834448          
1377.5                        316.02460232213014            -347.91410475911226           2.0016169687796603            -349.91572172789193           2546.49892674665              0.007358377389243562          0.009666503761242503          
1378.0                        321.43254399508146            -347.8866190225441            2.0358694533622255            -349.92248847590633           2546.49892674665              0.007320140641299635          0.009691810077879792          
1378.5                        313.55878609376657            -347.9417872238294            1.9859991353315105            -349.9277863591609            2546.49892674665              0.007283254616081969          0.009719049170824504          
1379.0                        312.6114959537086             -347.9518958844518            1.9799992479658903            -349.9318951324177            2546.49892674665              0.0072457363657997724         0.009767104118891286          
1379.5                        324.7164652268154             -347.8759461642513            2.056668949392836             -349.9326151136441            2546.49892674665              0.007218227285451034          0.009815931307971046          
1380.0                        347.07998116574623            -347.7347587315063            2.1983135955881674            -349.93307232709446           2546.49892674665              0.007197240915835084          0.009863228955795769          
1380.5                        342.88696547337145            -347.76482058199235           2.1717561336103754            -349.9365767156027            2546.49892674665              0.007165375265530986          0.009908787576425259          
1381.0                        337.6562553815156             -347.7980757557062            2.1386261873919685            -349.93670194309817           2546.49892674665              0.007135566328585611          0.009962276453677981          
1381.5                        317.55793629582513            -347.92513877437847           2.011328704125587             -349.936467478504             2546.49892674665              0.007107004961445068          0.0100047610972105            
1382.0                        313.4484622533433             -347.95220126625026           1.9853003730534171            -349.93750163930366           2546.49892674665              0.0070745729244921915         0.01005415550396297           
1382.5                        320.46840481767833            -347.91137714142343           2.029762848611915             -349.94113999003537           2546.49892674665              0.007042954437737201          0.010103813015971335          
1383.0                        314.7484240251328             -347.95364761971655           1.9935339900631666            -349.9471816097797            2546.49892674665              0.007011049300553154          0.010160293672737134          
1383.5                        311.9390419204406             -347.97819084643936           1.9757401004380613            -349.95393094687745           2546.49892674665              0.0069795872473994314         0.010213553981366256          
1384.0                        325.7056894224207             -347.8981625319223            2.0629344360710937            -349.9610969679934            2546.49892674665              0.006953646613837684          0.010251798635805678          
1384.5                        321.2757373795552             -347.93491969790927           2.034876281374513             -349.9697959792838            2546.49892674665              0.006929541423582393          0.010259175869253874          
1385.0                        315.92112139682536            -347.9743669817732            2.0009615477317007            -349.9753285295049            2546.49892674665              0.00690517549796673           0.01026146515526463           
1385.5                        289.7164366846218             -348.1442587856893            1.834987945689153             -349.97924673137845           2546.49892674665              0.006883784649537021          0.010267430539264764          
1386.0                        282.4586026679626             -348.19211172278415           1.7890187280472833            -349.9811304508314            2546.49892674665              0.006872476671162219          0.010255697147313931          
1386.5                        285.7308643417338             -348.1744023200888            1.8097443754949194            -349.9841466955837            2546.49892674665              0.00686379475098827           0.01023957412484716           
1387.0                        301.29550374980056            -348.0797689820268            1.9083267204237695            -349.98809570245055           2546.49892674665              0.0068582186229460855         0.010239641278433865          
1387.5                        311.1803727845124             -348.0215755770436            1.970934889055767             -349.99251046609936           2546.49892674665              0.006853513825634169          0.010256336426861438          
1388.0                        299.3014275267533             -348.0999879088603            1.8956967644780518            -349.99568467333836           2546.49892674665              0.006850757270416751          0.010285840825465705          
1388.5                        295.19533448587936            -348.1267430645782            1.8696898477835608            -349.99643291236174           2546.49892674665              0.0068601619027171415         0.010305985788379962          
1389.0                        280.8315301976174             -348.22175897248053           1.7787132776420091            -350.0004722501225            2546.49892674665              0.006869949138685962          0.010319882602677273          
