CMo16S32_a86fe6
time                          T                             E_tot                         E_kin                         E_pot                         V                             MSD                           P_internal                    
1141.5                        277.34636958387557            -348.4557572362572            1.7566391841311582            -350.21239642038836           2546.49892674665              0.006325630264141301          0.008178116529758125          
1142.0                        254.69269023811097            -348.5943298044133            1.6131567189984097            -350.2074865234117            2546.49892674665              0.006333936734692753          0.008168242603824434          
1142.5                        251.85724534818291            -348.6058312970941            1.5951977545253386            -350.2010290516194            2546.49892674665              0.006341580922393104          0.00816853578118002           
1143.0                        244.65639988971594            -348.6472346003396            1.5495894874685363            -350.1968240878081            2546.49892674665              0.006347493573454202          0.008182273149945388          
1143.5                        230.93481339960067            -348.7325154400052            1.4626805564695615            -350.19519599647475           2546.49892674665              0.006349347667022025          0.008196739040307509          
1144.0                        228.12561402894406            -348.7486308491491            1.4448878242339243            -350.19351867338304           2546.49892674665              0.006350480655390383          0.008218927608805745          
1144.5                        234.60021044763639            -348.704742085958             1.4858962202968502            -350.19063830625487           2546.49892674665              0.006349779130368421          0.008260336839156545          
1145.0                        226.73766724928473            -348.7533280964208            1.4360969332541853            -350.18942502967496           2546.49892674665              0.006348255931182286          0.00829968541574102           
1145.5                        220.26793664149452            -348.7911992358684            1.3951193559616872            -350.1863185918301            2546.49892674665              0.006347011045641101          0.008353816755500712          
1146.0                        214.5871737113052             -348.82250241264467           1.3591388930700958            -350.1816413057148            2546.49892674665              0.006348726517418266          0.008410235239589251          
1146.5                        214.47490696203153            -348.81762625838223           1.3584278249167787            -350.176054083299             2546.49892674665              0.006346389297074531          0.008467663986629148          
1147.0                        225.67000131563935            -348.74321250137626           1.4293346171747738            -350.17254711855105           2546.49892674665              0.006336149735054636          0.008517598612202226          
1147.5                        220.74969931788178            -348.7736555857411            1.3981707144347169            -350.17182630017584           2546.49892674665              0.006322369904216644          0.008553303158975373          
1148.0                        219.11565990539376            -348.7824612101996            1.3878211372446574            -350.17028234744424           2546.49892674665              0.0063044430889220605         0.008592982364551957          
1148.5                        227.3856413369191             -348.7256132986908            1.4402010312250655            -350.16581432991586           2546.49892674665              0.006291558386401768          0.00863997667581584           
1149.0                        222.79938677989048            -348.7501571961344            1.4111528973866303            -350.161310093521             2546.49892674665              0.006279383336882585          0.008681354317468219          
1149.5                        234.25491644978305            -348.6761716134844            1.4837092186512741            -350.1598808321357            2546.49892674665              0.006266065807803162          0.008706216772932717          
1150.0                        244.28960500012207            -348.6164599287202            1.5472663048122557            -350.16372623353243           2546.49892674665              0.006250756166051175          0.008707533607667689          
1150.5                        262.3240660717509             -348.5127820761407            1.6614918525655697            -350.17427392870627           2546.49892674665              0.006223885128387408          0.008700206480864238          
1151.0                        254.14407197512296            -348.58220812710863           1.6096819147695292            -350.19189004187814           2546.49892674665              0.006196301078552338          0.008674250400534402          
1151.5                        251.19625239457176            -348.6216464303531            1.591011198470936             -350.21265762882405           2546.49892674665              0.0061700984630826865         0.008637320395415893          
